epoch,step,recon_loss,lr
58,340730,2.006599668220588e-05,3.7904769245156056e-06
58,340740,2.0147377017565302e-05,3.7902177181246848e-06
58,340750,1.5208224704110762e-05,3.7899585151872096e-06
58,340760,1.5808277862561226e-05,3.789699315703915e-06
58,340770,1.648207571633975e-05,3.7894401196755452e-06
58,340780,1.5619203884398304e-05,3.7891809271028383e-06
58,340790,1.879268315292393e-05,3.7889217379865323e-06
58,340800,2.387234939646987e-05,3.7886625523273705e-06
58,340810,2.0494674635074263e-05,3.7884033701260908e-06
58,340820,1.8082390801055227e-05,3.788144191383434e-06
58,340830,2.046935827593188e-05,3.787885016100137e-06
58,340840,2.272226440140912e-05,3.7876258442769456e-06
58,340850,2.107691059904937e-05,3.7873666759145964e-06
58,340860,2.675472285318392e-05,3.7871075110138265e-06
58,340870,2.40523091747491e-05,3.78684834957538e-06
58,340880,2.1143833743053618e-05,3.786589191599993e-06
58,340890,2.0191975028183152e-05,3.786330037088408e-06
58,340900,2.1031062152587766e-05,3.786070886041364e-06
58,340910,1.7064184828541328e-05,3.7858117384596003e-06
58,340920,1.911568985519807e-05,3.785552594343856e-06
58,340930,1.5104237274954357e-05,3.7852934536948748e-06
58,340940,1.8140932905907902e-05,3.785034316513393e-06
58,340950,1.3126836932997321e-05,3.7847751828001502e-06
58,340960,1.6324332031558696e-05,3.7845160525558875e-06
58,340970,1.9417227912299494e-05,3.784256925781342e-06
58,340980,1.4639560936302587e-05,3.783997802477257e-06
58,340990,1.7316575454628947e-05,3.783738682644371e-06
58,341000,1.5308201435004774e-05,3.7834795662834207e-06
58,341010,1.5826930479079238e-05,3.7832204533951506e-06
58,341020,1.6586263143381075e-05,3.7829613439802963e-06
58,341030,2.0678684370523116e-05,3.7827022380396006e-06
58,341040,2.2013970038869957e-05,3.7824431355738024e-06
58,341050,1.3293639483435982e-05,3.782184036583639e-06
58,341060,1.6883056082406254e-05,3.781924941069851e-06
58,341070,2.0531374985921502e-05,3.7816658490331815e-06
58,341080,2.160814506737552e-05,3.781406760474366e-06
58,341090,1.1689207485687803e-05,3.7811476753941464e-06
58,341100,2.066576729475855e-05,3.7808885937932596e-06
58,341110,1.6208221711622173e-05,3.780629515672446e-06
58,341120,1.7269313212864292e-05,3.7803704410324482e-06
58,341130,1.5952704211485978e-05,3.780111369874003e-06
58,341140,1.3507416952052154e-05,3.7798523021978512e-06
58,341150,1.639232563661608e-05,3.7795932380047286e-06
58,341160,1.5955577680415445e-05,3.779334177295381e-06
58,341170,2.086884076106799e-05,3.7790751200705446e-06
58,341180,1.8346115331269173e-05,3.778816066330959e-06
58,341190,1.6579778184677706e-05,3.778557016077363e-06
58,341200,1.9557855966922944e-05,3.778297969310495e-06
58,341210,1.932157024953085e-05,3.7780389260310984e-06
58,341220,2.0181743900593573e-05,3.7777798862399104e-06
58,341230,2.0019219476807848e-05,3.777520849937671e-06
58,341240,1.5918270855763693e-05,3.777261817125116e-06
58,341250,1.5680381449101332e-05,3.7770027878029894e-06
58,341260,1.811104315265766e-05,3.7767437619720317e-06
58,341270,1.756858484895929e-05,3.7764847396329792e-06
58,341280,1.0993058390340594e-05,3.776225720786573e-06
58,341290,1.74412923570344e-05,3.7759667054335485e-06
58,341300,1.4190021062177038e-05,3.7757076935746504e-06
58,341310,1.7605095916906065e-05,3.7754486852106166e-06
58,341320,1.5055520782425446e-05,3.7751896803421845e-06
58,341330,1.6891060079160523e-05,3.7749306789700926e-06
58,341340,1.817728388573414e-05,3.774671681095083e-06
58,341350,1.3380490997860761e-05,3.7744126867178963e-06
58,341360,1.8126905303006424e-05,3.774153695839269e-06
58,341370,2.163419503631303e-05,3.7738947084599417e-06
58,341380,1.138652149279551e-05,3.77363572458065e-06
58,341390,2.052369343346072e-05,3.7733767442021377e-06
58,341400,1.2548249878818752e-05,3.7731177673251443e-06
58,341410,1.665137694430996e-05,3.7728587939504076e-06
58,341420,2.076227752354498e-05,3.7725998240786647e-06
58,341430,1.689910468485323e-05,3.772340857710659e-06
58,341440,1.6906393591398226e-05,3.7720818948471266e-06
58,341450,2.1675947010635355e-05,3.771822935488809e-06
58,341460,2.2093261401323615e-05,3.771563979636445e-06
58,341470,2.1052219085504476e-05,3.7713050272907694e-06
58,341480,1.9370761640402635e-05,3.7710460784525287e-06
58,341490,1.4265771932286953e-05,3.7707871331224557e-06
58,341500,2.5614936009787926e-05,3.7705281913012943e-06
58,341510,1.3526820231390958e-05,3.7702692529897813e-06
58,341520,1.6813067139764827e-05,3.770010318188654e-06
58,341530,2.1581512379498238e-05,3.769751386898657e-06
58,341540,1.5673759813239487e-05,3.7694924591205255e-06
58,341550,1.766921436114899e-05,3.7692335348550007e-06
58,341560,2.0711912901560937e-05,3.768974614102818e-06
58,341570,1.481958558997576e-05,3.7687156968647205e-06
58,341580,1.7693340726054885e-05,3.7684567831414452e-06
58,341590,2.3952194283083372e-05,3.7681978729337336e-06
58,341600,1.606228732953241e-05,3.767938966242323e-06
58,341610,1.2368017036124003e-05,3.767680063067949e-06
58,341620,1.5750149628956933e-05,3.7674211634113577e-06
58,validation,3.75757650772357e-06,3.7674211634113577e-06
59,341630,1.7200596511202092e-05,3.7671622672732826e-06
59,341640,1.6103078519336122e-05,3.7669033746544664e-06
59,341650,1.7250304023264106e-05,3.7666444855556434e-06
59,341660,1.610885332183898e-05,3.7663855999775578e-06
59,341670,2.0179483044557855e-05,3.766126717920947e-06
59,341680,1.97826552891911e-05,3.7658678393865474e-06
59,341690,1.922830004446041e-05,3.765608964375103e-06
59,341700,1.4930934895573955e-05,3.7653500928873464e-06
59,341710,1.5210482405336734e-05,3.7650912249240233e-06
59,341720,1.963934825823799e-05,3.7648323604858687e-06
59,341730,1.711383443421255e-05,3.7645734995736213e-06
59,341740,2.132242612447044e-05,3.7643146421880206e-06
59,341750,1.7084137249412378e-05,3.7640557883298065e-06
59,341760,1.703556295069575e-05,3.763796937999719e-06
59,341770,1.3535499010686181e-05,3.7635380911984935e-06
59,341780,1.72634375189773e-05,3.7632792479268716e-06
59,341790,1.721358430017972e-05,3.7630204081855893e-06
59,341800,1.9725392382952124e-05,3.762761571975391e-06
59,341810,1.5691627567093747e-05,3.762502739297011e-06
59,341820,1.8766335597319993e-05,3.762243910151189e-06
59,341830,1.5628044235427296e-05,3.761985084538662e-06
59,341840,1.9320482761031598e-05,3.761726262460173e-06
59,341850,1.6454142365773804e-05,3.7614674439164596e-06
59,341860,2.3030085742448136e-05,3.761208628908259e-06
59,341870,2.2481139973251628e-05,3.760949817436311e-06
59,341880,1.684213782482402e-05,3.760691009501353e-06
59,341890,1.3150610675438658e-05,3.7604322051041265e-06
59,341900,1.8314024640631032e-05,3.7601734042453703e-06
59,341910,2.1718143182170023e-05,3.759914606925822e-06
59,341920,1.6765269077723132e-05,3.759655813146217e-06
59,341930,1.8252285332209795e-05,3.759397022907298e-06
59,341940,1.6719507232210163e-05,3.7591382362098045e-06
59,341950,2.2006673412988677e-05,3.758879453054473e-06
59,341960,1.8574358131218104e-05,3.758620673442044e-06
59,341970,2.100717330790758e-05,3.7583618973732498e-06
59,341980,2.469613895073053e-05,3.7581031248488388e-06
59,341990,2.3380344458701074e-05,3.7578443558695453e-06
59,342000,1.9021131487306777e-05,3.757585590436107e-06
59,342010,2.3607330376762548e-05,3.7573268285492622e-06
59,342020,2.178179656766588e-05,3.7570680702097508e-06
59,342030,2.2159851482683735e-05,3.7568093154183146e-06
59,342040,2.319844139719862e-05,3.7565505641756886e-06
59,342050,2.2803013746397482e-05,3.7562918164826113e-06
59,342060,2.1637491408910135e-05,3.7560330723398197e-06
59,342070,1.649461819397402e-05,3.755774331748056e-06
59,342080,1.8972042917653197e-05,3.755515594708059e-06
59,342090,1.9114593339963903e-05,3.755256861220565e-06
59,342100,1.4009698463723908e-05,3.7549981312863142e-06
59,342110,2.0065434719640506e-05,3.7547394049060415e-06
59,342120,1.4249106573061e-05,3.75448068208049e-06
59,342130,1.974857798359153e-05,3.754221962810396e-06
59,342140,1.386553563236248e-05,3.7539632470965e-06
59,342150,1.8642867624407698e-05,3.7537045349395377e-06
59,342160,1.4004075916318472e-05,3.75344582634025e-06
59,342170,1.920171363849477e-05,3.753187121299375e-06
59,342180,1.6041363181784618e-05,3.7529284198176506e-06
59,342190,1.3218929484537512e-05,3.7526697218958164e-06
59,342200,1.4294621519184147e-05,3.7524110275346067e-06
59,342210,1.9176058691527943e-05,3.7521523367347644e-06
59,342220,1.8136658877665467e-05,3.7518936494970277e-06
59,342230,2.122851778949553e-05,3.7516349658221343e-06
59,342240,1.748839077322373e-05,3.751376285710819e-06
59,342250,1.7449384773726707e-05,3.7511176091638265e-06
59,342260,1.7342863168323673e-05,3.7508589361818915e-06
59,342270,1.5595928522316173e-05,3.7506002667657547e-06
59,342280,1.4526018350125015e-05,3.7503416009161526e-06
59,342290,2.0903840317032517e-05,3.750082938633821e-06
59,342300,2.181745620646325e-05,3.7498242799195036e-06
59,342310,1.614152131423907e-05,3.749565624773936e-06
59,342320,1.6560136037924168e-05,3.7493069731978576e-06
59,342330,2.1076666405406287e-05,3.749048325192003e-06
59,342340,2.0486764884708464e-05,3.7487896807571164e-06
59,342350,1.5288663871615426e-05,3.7485310398939334e-06
59,342360,2.041985016489889e-05,3.748272402603192e-06
59,342370,2.0007501115060224e-05,3.7480137688856313e-06
59,342380,1.8151871103100348e-05,3.7477551387419865e-06
59,342390,1.7607362678973004e-05,3.7474965121730007e-06
59,342400,1.6607226291398548e-05,3.7472378891794096e-06
59,342410,1.598833914044917e-05,3.746979269761953e-06
59,342420,1.5255820963488987e-05,3.746720653921365e-06
59,342430,1.3874615831355186e-05,3.74646204165839e-06
59,342440,1.4801976959688545e-05,3.746203432973762e-06
59,342450,1.5896671618520484e-05,3.745944827868221e-06
59,342460,1.7904907286947493e-05,3.745686226342504e-06
59,342470,1.951578510102081e-05,3.7454276283973483e-06
59,342480,1.81210491064121e-05,3.745169034033495e-06
59,342490,2.0987763360835745e-05,3.7449104432516812e-06
59,342500,1.527267104393104e-05,3.744651856052644e-06
59,342510,1.708352514242506e-05,3.744393272437121e-06
59,342520,1.6127265098475618e-05,3.7441346924058536e-06
59,342530,1.5241004592780881e-05,3.743876115959577e-06
59,342540,1.5769151815447913e-05,3.7436175430990315e-06
59,342550,1.871548344638541e-05,3.7433589738249522e-06
59,342560,1.7093768008180632e-05,3.743100408138077e-06
59,342570,2.0819070471134182e-05,3.74284184603915e-06
59,342580,1.9826471987016703e-05,3.7425832875289047e-06
59,342590,1.982062661340933e-05,3.742324732608079e-06
59,342600,1.607023240239869e-05,3.7420661812774124e-06
59,342610,1.4945172534908124e-05,3.74180763353764e-06
59,342620,1.6840027933540116e-05,3.741549089389505e-06
59,342630,1.7167950886687322e-05,3.741290548833741e-06
59,342640,1.2873575769845047e-05,3.741032011871088e-06
59,342650,1.599233708589054e-05,3.7407734785022825e-06
59,342660,1.158171894815041e-05,3.740514948728065e-06
59,342670,1.7891630841404547e-05,3.7402564225491726e-06
59,342680,1.3546245133966296e-05,3.739997899966342e-06
59,342690,1.3311888815792372e-05,3.739739380980312e-06
59,342700,2.0000433772793257e-05,3.7394808655918193e-06
59,342710,1.2893988520090714e-05,3.7392223538016055e-06
59,342720,1.9496446981293047e-05,3.738963845610407e-06
59,342730,1.71822419019918e-05,3.7387053410189605e-06
59,342740,1.665964905441797e-05,3.738446840028001e-06
59,342750,1.592386964262005e-05,3.73818834263827e-06
59,342760,2.0612679588793983e-05,3.737929848850509e-06
59,342770,1.6088687863202723e-05,3.7376713586654506e-06
59,342780,1.548291049857653e-05,3.7374128720838322e-06
59,342790,1.1566248650751731e-05,3.7371543891063933e-06
59,342800,1.535090762558866e-05,3.736895909733875e-06
59,342810,1.8260761839883345e-05,3.7366374339670106e-06
59,342820,2.633799677482784e-05,3.7363789618065415e-06
59,342830,1.9670121736226063e-05,3.7361204932532012e-06
59,342840,2.1604061677749088e-05,3.73586202830773e-06
59,342850,1.7509122687897617e-05,3.7356035669708678e-06
59,342860,1.6031625796131267e-05,3.7353451092433484e-06
59,342870,1.8130988746634102e-05,3.7350866551259127e-06
59,342880,1.6482666489991973e-05,3.7348282046192955e-06
59,342890,1.6589148009416023e-05,3.734569757724238e-06
59,342900,1.7373252813968065e-05,3.7343113144414763e-06
59,342910,1.3786715305741381e-05,3.734052874771748e-06
59,342920,1.787073572927511e-05,3.7337944387157887e-06
59,342930,1.627144880558262e-05,3.7335360062743407e-06
59,342940,1.2851162580318485e-05,3.7332775774481386e-06
59,342950,1.7830791784945176e-05,3.733019152237922e-06
59,342960,1.9699944465401133e-05,3.7327607306444275e-06
59,342970,1.7164953391102244e-05,3.7325023126683905e-06
59,342980,1.8669579554853043e-05,3.7322438983105526e-06
59,342990,1.5952748964309648e-05,3.7319854875716515e-06
59,343000,1.6430766959274478e-05,3.7317270804524217e-06
59,343010,2.3570887077539737e-05,3.731468676953601e-06
59,343020,1.2324261729190766e-05,3.7312102770759296e-06
59,343030,1.6295028211743555e-05,3.7309518808201433e-06
59,343040,2.07648742332367e-05,3.730693488186981e-06
59,343050,1.653025821610754e-05,3.7304350991771805e-06
59,343060,2.0109545340574185e-05,3.7301767137914756e-06
59,343070,2.103743149746151e-05,3.7299183320306106e-06
59,343080,1.5980897296685724e-05,3.7296599538953176e-06
59,343090,2.025531890126331e-05,3.7294015793863365e-06
59,343100,1.636392229897865e-05,3.7291432085044027e-06
59,343110,1.838749928992911e-05,3.7288848412502567e-06
59,343120,1.4953805293771439e-05,3.7286264776246347e-06
59,343130,2.173322993144211e-05,3.728368117628273e-06
59,343140,2.2884400544853632e-05,3.728109761261912e-06
59,343150,1.7530991530634307e-05,3.727851408526285e-06
59,343160,1.738663821129194e-05,3.7275930594221337e-06
59,343170,1.2780600059159042e-05,3.7273347139501943e-06
59,343180,1.708847601662455e-05,3.727076372111201e-06
59,343190,1.9993255102690453e-05,3.7268180339058968e-06
59,343200,2.030735786888727e-05,3.7265596993350143e-06
59,343210,1.9133220519051974e-05,3.7263013683992944e-06
59,343220,1.972021055962614e-05,3.7260430410994727e-06
59,343230,1.8896536596457735e-05,3.7257847174362884e-06
59,343240,1.5172170944310893e-05,3.7255263974104756e-06
59,343250,1.7408418034392526e-05,3.7252680810227757e-06
59,343260,1.4759694551003122e-05,3.7250097682739243e-06
59,343270,1.938070162736949e-05,3.724751459164658e-06
59,343280,1.8479237826340978e-05,3.724493153695715e-06
59,343290,1.7394790023672613e-05,3.724234851867831e-06
59,343300,2.639499388692457e-05,3.723976553681747e-06
59,343310,2.1334959279784018e-05,3.723718259138198e-06
59,343320,2.2789389936406225e-05,3.7234599682379193e-06
59,343330,2.265084693249264e-05,3.7232016809816514e-06
59,343340,1.467471263936204e-05,3.7229433973701303e-06
59,343350,1.6171615402527096e-05,3.7226851174040945e-06
59,343360,1.8068073762833593e-05,3.7224268410842806e-06
59,343370,2.4420050374374112e-05,3.7221685684114247e-06
59,343380,1.3788941933512433e-05,3.7219102993862645e-06
59,343390,2.0278539278706375e-05,3.721652034009539e-06
59,343400,1.7613427218066136e-05,3.7213937722819844e-06
59,343410,1.7745940334634723e-05,3.7211355142043354e-06
59,343420,1.9242317216594528e-05,3.7208772597773323e-06
59,343430,1.7903626871884623e-05,3.720619009001713e-06
59,343440,2.1655631246630944e-05,3.720360761878212e-06
59,343450,1.4450355703843342e-05,3.72010251840757e-06
59,343460,1.248951255661268e-05,3.71984427859052e-06
59,343470,1.6376080540680957e-05,3.7195860424277986e-06
59,343480,1.6376363947756542e-05,3.7193278099201485e-06
59,343490,1.3758313326661664e-05,3.7190695810683037e-06
59,343500,1.5837241187455222e-05,3.7188113558730022e-06
59,343510,1.9869340883360567e-05,3.7185531343349777e-06
59,343520,2.165779723668493e-05,3.718294916454972e-06
59,343530,1.852513102562625e-05,3.718036702233722e-06
59,343540,2.2735621769243153e-05,3.7177784916719608e-06
59,343550,2.75181926838286e-05,3.717520284770429e-06
59,343560,1.805738180564731e-05,3.717262081529859e-06
59,343570,2.1250154259178085e-05,3.7170038819509937e-06
59,343580,1.933809216438931e-05,3.7167456860345677e-06
59,343590,2.153043521957443e-05,3.7164874937813178e-06
59,343600,1.2925563083854286e-05,3.7162293051919787e-06
59,343610,1.5753651030081525e-05,3.7159711202672926e-06
59,343620,2.09091854799226e-05,3.7157129390079938e-06
59,343630,1.9293087450478198e-05,3.7154547614148204e-06
59,343640,2.053726325925709e-05,3.7151965874885076e-06
59,343650,2.031934289448145e-05,3.7149384172297917e-06
59,343660,2.1886216057964705e-05,3.714680250639412e-06
59,343670,1.530462429855106e-05,3.7144220877181058e-06
59,343680,1.914279334869207e-05,3.7141639284666092e-06
59,343690,1.6379921544285025e-05,3.7139057728856592e-06
59,343700,1.2452302030396822e-05,3.7136476209759893e-06
59,343710,1.906444339851987e-05,3.7133894727383406e-06
59,343720,2.1170667002934353e-05,3.71313132817345e-06
59,343730,1.452230079621586e-05,3.712873187282053e-06
59,343740,2.0975121123001374e-05,3.7126150500648844e-06
59,343750,2.1289235559152075e-05,3.7123569165226856e-06
59,343760,2.1376176221110654e-05,3.712098786656192e-06
